% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
103 +9.524479818e-01 +9.524479818e-01 -7.733755202e+01 -7.733755202e+01 -1.7710e+00 -2.2750e+00
119 +5.077534118e-01 +5.077534118e-01 -7.778224659e+01 -7.778224659e+01 -1.9098e+00 -2.5308e+00
136 +4.429017527e-01 +4.429017527e-01 -7.784709825e+01 -7.784709825e+01 -1.9236e+00 -2.6020e+00
147 +4.015291679e-01 +4.015291679e-01 -7.788847083e+01 -7.788847083e+01 -1.9652e+00 -2.5924e+00
177 +3.384929895e-01 +3.384929895e-01 -7.795150701e+01 -7.795150701e+01 -2.0765e+00 -2.6100e+00
191 +1.613098958e-01 +1.613098958e-01 -7.812869010e+01 -7.812869010e+01 -2.1323e+00 -2.7647e+00
249 +8.422818894e-02 +8.422818894e-02 -7.820577181e+01 -7.820577181e+01 -2.2253e+00 -2.8227e+00
316 +7.900714287e-02 +7.900714287e-02 -7.821099286e+01 -7.821099286e+01 -2.3301e+00 -2.8709e+00
348 +2.730991125e-02 +2.730991125e-02 -7.826269009e+01 -7.826269009e+01 -2.2967e+00 -2.9261e+00
382 +2.291257207e-02 +2.291257207e-02 -7.826708743e+01 -7.826708743e+01 -2.3487e+00 -2.9374e+00
438 +3.213500871e-03 +3.213500871e-03 -7.828678650e+01 -7.828678650e+01 -2.3663e+00 -2.9919e+00
807 +2.659880980e-03 +2.659880980e-03 -7.828734012e+01 -7.828734012e+01 -2.3775e+00 -2.9953e+00
964 +2.436352300e-03 +2.436352300e-03 -7.828756365e+01 -7.828756365e+01 -2.3698e+00 -2.9977e+00
1062 +1.574381134e-03 +1.574381134e-03 -7.828842562e+01 -7.828842562e+01 -2.3776e+00 -3.0017e+00
1067 +6.635594156e-04 +6.635594156e-04 -7.828933644e+01 -7.828933644e+01 -2.3876e+00 -3.0113e+00
1112 +1.996877410e-04 +1.996877410e-04 -7.828980031e+01 -7.828980031e+01 -2.3873e+00 -3.0177e+00
1176 +1.390522592e-04 +1.390522592e-04 -7.828986095e+01 -7.828986095e+01 -2.3887e+00 -3.0181e+00
1264 +1.301260290e-04 +1.301260290e-04 -7.828986987e+01 -7.828986987e+01 -2.3897e+00 -3.0180e+00
1407 +8.943943631e-05 +8.943943631e-05 -7.828991056e+01 -7.828991056e+01 -2.3921e+00 -3.0195e+00
1444 +2.648934013e-05 +2.648934013e-05 -7.828997351e+01 -7.828997351e+01 -2.3916e+00 -3.0214e+00
1653 +1.588948882e-05 +1.588948882e-05 -7.828998411e+01 -7.828998411e+01 -2.3921e+00 -3.0217e+00
1691 +1.568326907e-05 +1.568326907e-05 -7.828998432e+01 -7.828998432e+01 -2.3923e+00 -3.0216e+00
1714 +8.955084027e-06 +8.955084027e-06 -7.828999104e+01 -7.828999104e+01 -2.3925e+00 -3.0220e+00
1724 +5.409308542e-06 +5.409308542e-06 -7.828999459e+01 -7.828999459e+01 -2.3930e+00 -3.0223e+00
1729 +4.989084132e-06 +4.989084132e-06 -7.828999501e+01 -7.828999501e+01 -2.3934e+00 -3.0226e+00
1749 +5.684561302e-07 +5.684561302e-07 -7.828999943e+01 -7.828999943e+01 -2.3935e+00 -3.0230e+00
1987 +5.607120812e-07 +5.607120812e-07 -7.828999944e+01 -7.828999944e+01 -2.3934e+00 -3.0229e+00
2012 +5.138660697e-08 +5.138660697e-08 -7.828999995e+01 -7.828999995e+01 -2.3936e+00 -3.0232e+00
2146 +1.116922022e-08 +1.116922022e-08 -7.828999999e+01 -7.828999999e+01 -2.3936e+00 -3.0232e+00
2342 +1.992475518e-09 +1.992475518e-09 -7.829000000e+01 -7.829000000e+01 -2.3936e+00 -3.0232e+00
4166 +0.000000000e+00 +0.000000000e+00 -7.829000000e+01 -7.829000000e+01 -2.3936e+00 -3.0232e+00
% function evaluation | noise-free fitness - Fopt (-4.164000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096641713e+04 +2.096641713e+04 +2.092477713e+04 +2.092477713e+04 +0.0000e+00 +0.0000e+00
3 +5.444332455e+01 +5.444332455e+01 +1.280332455e+01 +1.280332455e+01 +9.8747e-01 -3.1324e+00
6 +6.586664773e+00 +6.586664773e+00 -3.505333523e+01 -3.505333523e+01 +3.1813e+00 -4.5252e+00
15 +3.904979646e+00 +3.904979646e+00 -3.773502035e+01 -3.773502035e+01 +3.6779e+00 -5.0793e+00
29 +7.711074830e-01 +7.711074830e-01 -4.086889252e+01 -4.086889252e+01 +3.7826e+00 -3.9492e+00
117 +3.224779517e-01 +3.224779517e-01 -4.131752205e+01 -4.131752205e+01 +3.7691e+00 -3.4132e+00
149 +1.895385269e-01 +1.895385269e-01 -4.145046147e+01 -4.145046147e+01 +3.8710e+00 -3.5630e+00
222 +9.341626188e-02 +9.341626188e-02 -4.154658374e+01 -4.154658374e+01 +3.8673e+00 -3.4218e+00
304 +1.268026615e-02 +1.268026615e-02 -4.162731973e+01 -4.162731973e+01 +3.8861e+00 -3.2132e+00
557 +4.680571369e-03 +4.680571369e-03 -4.163531943e+01 -4.163531943e+01 +3.9051e+00 -3.2489e+00
700 +4.258801597e-03 +4.258801597e-03 -4.163574120e+01 -4.163574120e+01 +3.9067e+00 -3.2458e+00
742 +3.595309451e-03 +3.595309451e-03 -4.163640469e+01 -4.163640469e+01 +3.9004e+00 -3.2159e+00
780 +2.435364159e-03 +2.435364159e-03 -4.163756464e+01 -4.163756464e+01 +3.9028e+00 -3.2121e+00
794 +1.547854920e-03 +1.547854920e-03 -4.163845215e+01 -4.163845215e+01 +3.9095e+00 -3.2315e+00
815 +1.077732543e-03 +1.077732543e-03 -4.163892227e+01 -4.163892227e+01 +3.9106e+00 -3.2276e+00
830 +8.210596395e-04 +8.210596395e-04 -4.163917894e+01 -4.163917894e+01 +3.9084e+00 -3.2159e+00
928 +4.811124216e-04 +4.811124216e-04 -4.163951889e+01 -4.163951889e+01 +3.9095e+00 -3.2118e+00
947 +2.697587169e-04 +2.697587169e-04 -4.163973024e+01 -4.163973024e+01 +3.9106e+00 -3.2119e+00
1074 +2.660256116e-04 +2.660256116e-04 -4.163973397e+01 -4.163973397e+01 +3.9119e+00 -3.2164e+00
1080 +2.054778726e-04 +2.054778726e-04 -4.163979452e+01 -4.163979452e+01 +3.9126e+00 -3.2165e+00
1082 +1.185337391e-04 +1.185337391e-04 -4.163988147e+01 -4.163988147e+01 +3.9134e+00 -3.2151e+00
1171 +5.076813203e-06 +5.076813203e-06 -4.163999492e+01 -4.163999492e+01 +3.9136e+00 -3.2099e+00
1474 +3.333657389e-06 +3.333657389e-06 -4.163999667e+01 -4.163999667e+01 +3.9134e+00 -3.2092e+00
1495 +2.383329303e-06 +2.383329303e-06 -4.163999762e+01 -4.163999762e+01 +3.9134e+00 -3.2091e+00
1586 +4.562162488e-07 +4.562162488e-07 -4.163999954e+01 -4.163999954e+01 +3.9135e+00 -3.2089e+00
1624 +1.078005596e-08 +1.078005596e-08 -4.163999999e+01 -4.163999999e+01 +3.9136e+00 -3.2088e+00
2042 +6.975255928e-09 +6.975255928e-09 -4.163999999e+01 -4.163999999e+01 +3.9136e+00 -3.2088e+00
3966 +0.000000000e+00 +0.000000000e+00 -4.164000000e+01 -4.164000000e+01 +3.9136e+00 -3.2088e+00
% function evaluation | noise-free fitness - Fopt (1.344400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.426510157e+01 +4.426510157e+01 +1.787051016e+02 +1.787051016e+02 +0.0000e+00 +0.0000e+00
14 +3.194024461e+01 +3.194024461e+01 +1.663802446e+02 +1.663802446e+02 +1.1196e+00 +5.9574e-01
16 +1.533118588e+01 +1.533118588e+01 +1.497711859e+02 +1.497711859e+02 -2.8188e-01 +1.1077e+00
25 +3.473373738e-01 +3.473373738e-01 +1.347873374e+02 +1.347873374e+02 +6.1598e-01 +2.5377e+00
83 +1.482808618e-01 +1.482808618e-01 +1.345882809e+02 +1.345882809e+02 +8.8142e-01 +2.6765e+00
281 +7.965684213e-02 +7.965684213e-02 +1.345196568e+02 +1.345196568e+02 +5.9694e-01 +2.6333e+00
418 +1.521421280e-02 +1.521421280e-02 +1.344552142e+02 +1.344552142e+02 +6.3866e-01 +2.6852e+00
435 +8.747137751e-03 +8.747137751e-03 +1.344487471e+02 +1.344487471e+02 +6.7023e-01 +2.7007e+00
662 +4.440342032e-03 +4.440342032e-03 +1.344444403e+02 +1.344444403e+02 +6.4119e-01 +2.7017e+00
731 +1.782909713e-04 +1.782909713e-04 +1.344401783e+02 +1.344401783e+02 +6.3545e-01 +2.7131e+00
852 +1.109128342e-04 +1.109128342e-04 +1.344401109e+02 +1.344401109e+02 +6.3569e-01 +2.7138e+00
977 +9.199282277e-05 +9.199282277e-05 +1.344400920e+02 +1.344400920e+02 +6.4130e-01 +2.7155e+00
1173 +6.373283713e-05 +6.373283713e-05 +1.344400637e+02 +1.344400637e+02 +6.3800e-01 +2.7147e+00
1189 +5.985756925e-05 +5.985756925e-05 +1.344400599e+02 +1.344400599e+02 +6.3734e-01 +2.7146e+00
1359 +5.444012052e-05 +5.444012052e-05 +1.344400544e+02 +1.344400544e+02 +6.3800e-01 +2.7149e+00
1396 +5.185549529e-05 +5.185549529e-05 +1.344400519e+02 +1.344400519e+02 +6.3928e-01 +2.7153e+00
1406 +8.492300850e-06 +8.492300850e-06 +1.344400085e+02 +1.344400085e+02 +6.3801e-01 +2.7159e+00
1554 +2.815305521e-06 +2.815305521e-06 +1.344400028e+02 +1.344400028e+02 +6.3747e-01 +2.7160e+00
1562 +5.683935171e-07 +5.683935171e-07 +1.344400006e+02 +1.344400006e+02 +6.3711e-01 +2.7160e+00
1763 +5.281988535e-07 +5.281988535e-07 +1.344400005e+02 +1.344400005e+02 +6.3687e-01 +2.7159e+00
1770 +4.666894995e-07 +4.666894995e-07 +1.344400005e+02 +1.344400005e+02 +6.3699e-01 +2.7160e+00
1814 +9.646487342e-08 +9.646487342e-08 +1.344400001e+02 +1.344400001e+02 +6.3686e-01 +2.7160e+00
1922 +2.287717393e-08 +2.287717393e-08 +1.344400000e+02 +1.344400000e+02 +6.3685e-01 +2.7160e+00
2068 +1.347675038e-08 +1.347675038e-08 +1.344400000e+02 +1.344400000e+02 +6.3684e-01 +2.7160e+00
2181 +1.019893148e-08 +1.019893148e-08 +1.344400000e+02 +1.344400000e+02 +6.3681e-01 +2.7160e+00
2373 +7.676163705e-09 +7.676163705e-09 +1.344400000e+02 +1.344400000e+02 +6.3683e-01 +2.7160e+00
4095 +0.000000000e+00 +0.000000000e+00 +1.344400000e+02 +1.344400000e+02 +6.3680e-01 +2.7160e+00
% function evaluation | noise-free fitness - Fopt (-6.396000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.845230818e+04 +6.845230818e+04 +6.838834818e+04 +6.838834818e+04 +0.0000e+00 +0.0000e+00
3 +1.245435985e+04 +1.245435985e+04 +1.239039985e+04 +1.239039985e+04 +1.4526e+00 -1.2266e+00
7 +6.505489308e+00 +6.505489308e+00 -5.745451069e+01 -5.745451069e+01 +2.1425e+00 +1.0834e+00
12 +2.560805284e+00 +2.560805284e+00 -6.139919472e+01 -6.139919472e+01 +1.9003e+00 -2.0065e-01
28 +1.033970198e+00 +1.033970198e+00 -6.292602980e+01 -6.292602980e+01 +2.1220e+00 -7.0160e-01
102 +9.041693321e-01 +9.041693321e-01 -6.305583067e+01 -6.305583067e+01 +2.0567e+00 -8.1657e-01
123 +7.277204599e-01 +7.277204599e-01 -6.323227954e+01 -6.323227954e+01 +2.4337e+00 -1.2222e+00
132 +6.164290960e-01 +6.164290960e-01 -6.334357090e+01 -6.334357090e+01 +2.3763e+00 -1.1660e+00
161 +4.738656381e-01 +4.738656381e-01 -6.348613436e+01 -6.348613436e+01 +2.3084e+00 -1.0997e+00
171 +2.575801436e-01 +2.575801436e-01 -6.370241986e+01 -6.370241986e+01 +2.3344e+00 -1.3702e+00
197 +2.387473263e-01 +2.387473263e-01 -6.372125267e+01 -6.372125267e+01 +2.1903e+00 -1.2536e+00
219 +1.958797828e-01 +1.958797828e-01 -6.376412022e+01 -6.376412022e+01 +2.1738e+00 -1.3170e+00
234 +1.414299924e-01 +1.414299924e-01 -6.381857001e+01 -6.381857001e+01 +2.1965e+00 -1.3810e+00
367 +4.255453416e-02 +4.255453416e-02 -6.391744547e+01 -6.391744547e+01 +2.2402e+00 -1.5199e+00
405 +4.560611040e-03 +4.560611040e-03 -6.395543939e+01 -6.395543939e+01 +2.2395e+00 -1.6489e+00
706 +2.751312669e-03 +2.751312669e-03 -6.395724869e+01 -6.395724869e+01 +2.2437e+00 -1.6542e+00
803 +2.189878411e-03 +2.189878411e-03 -6.395781012e+01 -6.395781012e+01 +2.2558e+00 -1.6741e+00
806 +9.022665780e-04 +9.022665780e-04 -6.395909773e+01 -6.395909773e+01 +2.2535e+00 -1.6824e+00
856 +8.057366661e-04 +8.057366661e-04 -6.395919426e+01 -6.395919426e+01 +2.2473e+00 -1.6741e+00
869 +6.670931558e-04 +6.670931558e-04 -6.395933291e+01 -6.395933291e+01 +2.2486e+00 -1.6758e+00
947 +2.008228367e-04 +2.008228367e-04 -6.395979918e+01 -6.395979918e+01 +2.2470e+00 -1.6849e+00
1076 +1.536960703e-04 +1.536960703e-04 -6.395984630e+01 -6.395984630e+01 +2.2483e+00 -1.6849e+00
1117 +1.059555496e-04 +1.059555496e-04 -6.395989404e+01 -6.395989404e+01 +2.2489e+00 -1.6868e+00
1213 +9.805565142e-05 +9.805565142e-05 -6.395990194e+01 -6.395990194e+01 +2.2499e+00 -1.6887e+00
1214 +7.855407635e-05 +7.855407635e-05 -6.395992145e+01 -6.395992145e+01 +2.2491e+00 -1.6880e+00
1223 +3.071216429e-05 +3.071216429e-05 -6.395996929e+01 -6.395996929e+01 +2.2485e+00 -1.6896e+00
1253 +1.619449166e-05 +1.619449166e-05 -6.395998381e+01 -6.395998381e+01 +2.2490e+00 -1.6908e+00
1375 +1.102879079e-05 +1.102879079e-05 -6.395998897e+01 -6.395998897e+01 +2.2486e+00 -1.6910e+00
1418 +1.058037440e-05 +1.058037440e-05 -6.395998942e+01 -6.395998942e+01 +2.2492e+00 -1.6917e+00
1449 +7.743013349e-06 +7.743013349e-06 -6.395999226e+01 -6.395999226e+01 +2.2486e+00 -1.6914e+00
1470 +1.825139975e-06 +1.825139975e-06 -6.395999817e+01 -6.395999817e+01 +2.2487e+00 -1.6922e+00
1471 +9.244093562e-07 +9.244093562e-07 -6.395999908e+01 -6.395999908e+01 +2.2487e+00 -1.6924e+00
1599 +6.956458662e-07 +6.956458662e-07 -6.395999930e+01 -6.395999930e+01 +2.2488e+00 -1.6924e+00
1805 +5.206907829e-07 +5.206907829e-07 -6.395999948e+01 -6.395999948e+01 +2.2489e+00 -1.6927e+00
1825 +3.561064403e-07 +3.561064403e-07 -6.395999964e+01 -6.395999964e+01 +2.2488e+00 -1.6925e+00
1837 +3.245529854e-07 +3.245529854e-07 -6.395999968e+01 -6.395999968e+01 +2.2488e+00 -1.6926e+00
1858 +1.692122495e-07 +1.692122495e-07 -6.395999983e+01 -6.395999983e+01 +2.2488e+00 -1.6927e+00
1947 +1.214902099e-07 +1.214902099e-07 -6.395999988e+01 -6.395999988e+01 +2.2488e+00 -1.6927e+00
1965 +1.072567670e-07 +1.072567670e-07 -6.395999989e+01 -6.395999989e+01 +2.2488e+00 -1.6927e+00
2024 +1.039097128e-07 +1.039097128e-07 -6.395999990e+01 -6.395999990e+01 +2.2488e+00 -1.6927e+00
2085 +3.325980913e-08 +3.325980913e-08 -6.395999997e+01 -6.395999997e+01 +2.2488e+00 -1.6927e+00
2090 +2.800184262e-08 +2.800184262e-08 -6.395999997e+01 -6.395999997e+01 +2.2488e+00 -1.6927e+00
2125 +6.092385263e-09 +6.092385263e-09 -6.395999999e+01 -6.395999999e+01 +2.2488e+00 -1.6928e+00
3960 +0.000000000e+00 +0.000000000e+00 -6.396000000e+01 -6.396000000e+01 +2.2488e+00 -1.6928e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360773461e+05 +2.360773461e+05 +2.370773461e+05 +2.370773461e+05 +0.0000e+00 +0.0000e+00
4 +6.862129160e+03 +6.862129160e+03 +7.862129160e+03 +7.862129160e+03 -1.1231e+00 -2.5930e+00
5 +4.509358049e+01 +4.509358049e+01 +1.045093580e+03 +1.045093580e+03 -2.0464e+00 -5.6253e+00
12 +9.522280805e+00 +9.522280805e+00 +1.009522281e+03 +1.009522281e+03 -1.8700e+00 -4.0767e+00
23 +2.821691083e+00 +2.821691083e+00 +1.002821691e+03 +1.002821691e+03 -2.5821e+00 -3.3077e+00
24 +2.228156948e+00 +2.228156948e+00 +1.002228157e+03 +1.002228157e+03 -1.9548e+00 -3.3956e+00
83 +1.199834634e-01 +1.199834634e-01 +1.000119983e+03 +1.000119983e+03 -1.2411e+00 -3.0869e+00
177 +1.018737517e-01 +1.018737517e-01 +1.000101874e+03 +1.000101874e+03 -1.2575e+00 -3.0745e+00
243 +3.908615966e-02 +3.908615966e-02 +1.000039086e+03 +1.000039086e+03 -1.0623e+00 -3.0665e+00
391 +3.753410246e-02 +3.753410246e-02 +1.000037534e+03 +1.000037534e+03 -1.0751e+00 -3.0647e+00
396 +2.708336968e-04 +2.708336968e-04 +1.000000271e+03 +1.000000271e+03 -1.0454e+00 -3.0194e+00
1110 +2.422852017e-04 +2.422852017e-04 +1.000000242e+03 +1.000000242e+03 -1.0401e+00 -3.0198e+00
1227 +7.573319147e-05 +7.573319147e-05 +1.000000076e+03 +1.000000076e+03 -1.0416e+00 -3.0182e+00
1335 +3.046478344e-05 +3.046478344e-05 +1.000000030e+03 +1.000000030e+03 -1.0406e+00 -3.0177e+00
1528 +2.444041343e-06 +2.444041343e-06 +1.000000002e+03 +1.000000002e+03 -1.0398e+00 -3.0170e+00
1883 +9.482671430e-07 +9.482671430e-07 +1.000000001e+03 +1.000000001e+03 -1.0395e+00 -3.0169e+00
2019 +5.065395499e-07 +5.065395499e-07 +1.000000001e+03 +1.000000001e+03 -1.0393e+00 -3.0169e+00
2024 +2.619117367e-07 +2.619117367e-07 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0169e+00
2187 +1.027411827e-07 +1.027411827e-07 +1.000000000e+03 +1.000000000e+03 -1.0393e+00 -3.0168e+00
2362 +5.541517112e-08 +5.541517112e-08 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0168e+00
2374 +5.402932857e-08 +5.402932857e-08 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0168e+00
2422 +5.290894478e-08 +5.290894478e-08 +1.000000000e+03 +1.000000000e+03 -1.0393e+00 -3.0168e+00
2440 +1.962848728e-08 +1.962848728e-08 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0168e+00
2452 +1.355692802e-08 +1.355692802e-08 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0168e+00
2676 +1.281512141e-08 +1.281512141e-08 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0168e+00
2736 +1.761918611e-09 +1.761918611e-09 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0168e+00
4030 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -1.0392e+00 -3.0168e+00
% function evaluation | noise-free fitness - Fopt (4.519100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.960888444e+04 +5.960888444e+04 +6.006079444e+04 +6.006079444e+04 +0.0000e+00 +0.0000e+00
2 +3.111240274e+04 +3.111240274e+04 +3.156431274e+04 +3.156431274e+04 -1.3947e+00 -5.0604e-02
7 +2.490774713e+04 +2.490774713e+04 +2.535965713e+04 +2.535965713e+04 -1.1952e+00 -6.5377e-01
22 +2.939789799e+03 +2.939789799e+03 +3.391699799e+03 +3.391699799e+03 -3.1151e+00 -6.1011e-01
33 +5.141025784e+01 +5.141025784e+01 +5.033202578e+02 +5.033202578e+02 -3.9079e+00 -6.5225e-01
43 +4.170211013e+00 +4.170211013e+00 +4.560802110e+02 +4.560802110e+02 -6.0566e+00 -4.2705e-01
51 +1.218456870e+00 +1.218456870e+00 +4.531284569e+02 +4.531284569e+02 -4.9859e+00 -5.5612e-01
80 +8.262614259e-02 +8.262614259e-02 +4.519926261e+02 +4.519926261e+02 -4.1963e+00 -5.9502e-01
265 +7.632161804e-02 +7.632161804e-02 +4.519863216e+02 +4.519863216e+02 -4.1550e+00 -6.2909e-01
322 +4.639168735e-02 +4.639168735e-02 +4.519563917e+02 +4.519563917e+02 -4.1278e+00 -6.0068e-01
413 +4.349485190e-02 +4.349485190e-02 +4.519534949e+02 +4.519534949e+02 -4.1193e+00 -6.0647e-01
475 +4.025824532e-02 +4.025824532e-02 +4.519502582e+02 +4.519502582e+02 -4.0159e+00 -6.4876e-01
480 +1.257824268e-02 +1.257824268e-02 +4.519225782e+02 +4.519225782e+02 -4.0095e+00 -6.1970e-01
483 +2.307525134e-03 +2.307525134e-03 +4.519123075e+02 +4.519123075e+02 -3.9715e+00 -6.0391e-01
694 +2.164924683e-03 +2.164924683e-03 +4.519121649e+02 +4.519121649e+02 -3.9690e+00 -6.0607e-01
846 +1.416508506e-03 +1.416508506e-03 +4.519114165e+02 +4.519114165e+02 -3.9642e+00 -6.0111e-01
957 +1.294600962e-03 +1.294600962e-03 +4.519112946e+02 +4.519112946e+02 -3.9628e+00 -6.0127e-01
979 +5.540143898e-04 +5.540143898e-04 +4.519105540e+02 +4.519105540e+02 -3.9522e+00 -6.0524e-01
1020 +4.126465353e-05 +4.126465353e-05 +4.519100413e+02 +4.519100413e+02 -3.9406e+00 -6.0336e-01
1102 +1.579451890e-05 +1.579451890e-05 +4.519100158e+02 +4.519100158e+02 -3.9401e+00 -6.0285e-01
1240 +1.446182631e-05 +1.446182631e-05 +4.519100145e+02 +4.519100145e+02 -3.9404e+00 -6.0244e-01
1380 +2.467078275e-07 +2.467078275e-07 +4.519100002e+02 +4.519100002e+02 -3.9386e+00 -6.0239e-01
1797 +6.840804190e-08 +6.840804190e-08 +4.519100001e+02 +4.519100001e+02 -3.9385e+00 -6.0239e-01
1934 +1.597470600e-08 +1.597470600e-08 +4.519100000e+02 +4.519100000e+02 -3.9384e+00 -6.0241e-01
2153 +5.838899142e-09 +5.838899142e-09 +4.519100000e+02 +4.519100000e+02 -3.9384e+00 -6.0240e-01
3906 +0.000000000e+00 +0.000000000e+00 +4.519100000e+02 +4.519100000e+02 -3.9384e+00 -6.0240e-01
% function evaluation | noise-free fitness - Fopt (-2.415900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.998078352e+01 +6.998078352e+01 -1.716092165e+02 -1.716092165e+02 +0.0000e+00 +0.0000e+00
2 +4.893720597e+01 +4.893720597e+01 -1.926527940e+02 -1.926527940e+02 -1.1224e+00 +7.9545e-01
3 +2.354524595e+01 +2.354524595e+01 -2.180447540e+02 -2.180447540e+02 -1.0194e-01 +1.6339e+00
4 +1.289145888e+01 +1.289145888e+01 -2.286985411e+02 -2.286985411e+02 +1.3852e-01 +2.1185e+00
12 +1.055194642e+01 +1.055194642e+01 -2.310380536e+02 -2.310380536e+02 +9.4874e-01 +2.4493e+00
18 +3.935406129e+00 +3.935406129e+00 -2.376545939e+02 -2.376545939e+02 +4.8941e-01 +3.2169e+00
44 +2.065290818e+00 +2.065290818e+00 -2.395247092e+02 -2.395247092e+02 -6.8758e-01 +3.1592e+00
73 +1.681638804e+00 +1.681638804e+00 -2.399083612e+02 -2.399083612e+02 -1.1224e+00 +3.1894e+00
76 +2.654107439e-01 +2.654107439e-01 -2.413245893e+02 -2.413245893e+02 -1.3069e+00 +3.5104e+00
156 +1.879105840e-01 +1.879105840e-01 -2.414020894e+02 -2.414020894e+02 -1.6249e+00 +3.5590e+00
232 +4.174697867e-02 +4.174697867e-02 -2.415482530e+02 -2.415482530e+02 -1.4737e+00 +3.6240e+00
390 +3.546038002e-02 +3.546038002e-02 -2.415545396e+02 -2.415545396e+02 -1.4925e+00 +3.6281e+00
403 +2.488450535e-02 +2.488450535e-02 -2.415651155e+02 -2.415651155e+02 -1.4935e+00 +3.6379e+00
477 +1.493863381e-02 +1.493863381e-02 -2.415750614e+02 -2.415750614e+02 -1.5029e+00 +3.6576e+00
572 +8.706709483e-03 +8.706709483e-03 -2.415812933e+02 -2.415812933e+02 -1.5994e+00 +3.6598e+00
581 +3.838655412e-03 +3.838655412e-03 -2.415861613e+02 -2.415861613e+02 -1.5687e+00 +3.6764e+00
636 +2.158868183e-03 +2.158868183e-03 -2.415878411e+02 -2.415878411e+02 -1.5920e+00 +3.6710e+00
653 +8.507258940e-04 +8.507258940e-04 -2.415891493e+02 -2.415891493e+02 -1.5900e+00 +3.6749e+00
832 +4.692292741e-04 +4.692292741e-04 -2.415895308e+02 -2.415895308e+02 -1.5811e+00 +3.6779e+00
914 +2.191390121e-05 +2.191390121e-05 -2.415899781e+02 -2.415899781e+02 -1.5915e+00 +3.6808e+00
929 +1.880795318e-05 +1.880795318e-05 -2.415899812e+02 -2.415899812e+02 -1.5930e+00 +3.6807e+00
1205 +1.593692639e-05 +1.593692639e-05 -2.415899841e+02 -2.415899841e+02 -1.5917e+00 +3.6809e+00
1266 +1.544860297e-05 +1.544860297e-05 -2.415899846e+02 -2.415899846e+02 -1.5919e+00 +3.6810e+00
1292 +8.163700414e-06 +8.163700414e-06 -2.415899918e+02 -2.415899918e+02 -1.5929e+00 +3.6811e+00
1313 +3.655184173e-06 +3.655184173e-06 -2.415899963e+02 -2.415899963e+02 -1.5927e+00 +3.6814e+00
1315 +3.032699425e-06 +3.032699425e-06 -2.415899970e+02 -2.415899970e+02 -1.5930e+00 +3.6813e+00
1387 +1.782106210e-06 +1.782106210e-06 -2.415899982e+02 -2.415899982e+02 -1.5931e+00 +3.6814e+00
1395 +1.186659517e-07 +1.186659517e-07 -2.415899999e+02 -2.415899999e+02 -1.5935e+00 +3.6815e+00
1739 +9.943551049e-08 +9.943551049e-08 -2.415899999e+02 -2.415899999e+02 -1.5935e+00 +3.6816e+00
1765 +5.949476645e-08 +5.949476645e-08 -2.415899999e+02 -2.415899999e+02 -1.5935e+00 +3.6816e+00
1774 +5.403157388e-08 +5.403157388e-08 -2.415899999e+02 -2.415899999e+02 -1.5935e+00 +3.6816e+00
1789 +3.993162068e-08 +3.993162068e-08 -2.415900000e+02 -2.415900000e+02 -1.5936e+00 +3.6816e+00
1821 +3.626240641e-08 +3.626240641e-08 -2.415900000e+02 -2.415900000e+02 -1.5935e+00 +3.6816e+00
1836 +2.942783794e-08 +2.942783794e-08 -2.415900000e+02 -2.415900000e+02 -1.5936e+00 +3.6816e+00
1853 +2.005040756e-08 +2.005040756e-08 -2.415900000e+02 -2.415900000e+02 -1.5936e+00 +3.6816e+00
2094 +1.843099540e-08 +1.843099540e-08 -2.415900000e+02 -2.415900000e+02 -1.5936e+00 +3.6816e+00
2095 +1.472525923e-08 +1.472525923e-08 -2.415900000e+02 -2.415900000e+02 -1.5936e+00 +3.6816e+00
2097 +6.737963076e-09 +6.737963076e-09 -2.415900000e+02 -2.415900000e+02 -1.5936e+00 +3.6816e+00
3581 +0.000000000e+00 +0.000000000e+00 -2.415900000e+02 -2.415900000e+02 -1.5936e+00 +3.6816e+00
